C4280201	['供应商；药房']
C4280202	['供应商；药房，家庭输液治疗药房']
C4280203	['供应商；药房，机构药房']
C4280204	['供应商；药房，长期护理药房']
C4280205	['供应商；药房邮购药房']
C4280206	['供应商；药房管理式医疗机构药房']
C4280207	['供应商；药房，核药房']
C4280208	['供应商；药房，专科药房']
C4280209	['供应商；医用食品供应商']
C4280247	['MCM疫苗公司']
C4280248	['序列病毒']
C4280249	['瓦尔内瓦']
C4284828	['临床决策单元', '临床决策单元', '临床观察单位', '观察组', '观察组', '观察组', '观察组', '观察单位']
C4288851	['凯特制药公司', '凯特制药公司']
C4288863	['朱诺疗法', '朱诺疗法']
C4289273	['费希尔科学公司', '费希尔科学公司']
C4289827	['赛尔基因', '赛尔基因']
C4289913	['蓝鸟生物群', '蓝鸟生物']
C4291925	['印度卫生服务独立机构']
C4291926	['基于印度医疗服务提供商的设施']
C4291927	['638部落独立设施']
C4291928	['部落638基于供应商的设施']
C4291931	['步入式零售健康诊所']
C4291932	['校外门诊医院']
C4291933	['急救设施']
C4291934	['校园门诊医院']
C4291935	['急诊室-医院']
C4291937	['独立诊所']
C4291938	['联邦合格卫生中心']
C4291939	['住院精神病院', '住院精神病院']
C4291940	['住院药物滥用治疗设施']
C4291941	['精神病住院治疗中心']
C4291942	['非居民药物滥用治疗设施']
C4291943	['大规模免疫中心']
C4291944	['综合住院康复设施']
C4291945	['综合门诊康复设施']
C4291946	['终末期肾病治疗设施']
C4292373	['精神病院部分住院']
C4301924	['戴纳波特']
C4302556	['体检服务', '物理及康复医学服务', '物理医学和康复服务（限定值）', '物理医学及康复服务']
C4302589	['法律医学服务（限定值）', '法律医学服务']
C4302618	['血管科服务', '血管医学服务（限定值）', '血管医学服务']
C4302779	['心身医学服务（限定值）', '心身医学服务']
C4302780	['肺内科服务（限定值）', '肺内科服务']
C4302781	['监狱护理场所（环境）', '监狱护理网站']
C4302782	['军事卫生机构（环境）', '军队卫生机构']
C4302783	['诊断机构（环境）', '诊断机构', '环境门诊诊断机构', '环境：诊断机构（治疗）', '环境：诊断机构']
C4318494	['设施类型——评估', '设施类型', '设施类型', '设施类型']
C4318495	['短期综合医院——目标', '短期综合医院']
C4329799	['欧洲白血病网', '欧洲白血病网']
C4330791	['国家癌症研究所社区肿瘤学研究项目', '国家癌症研究所社区肿瘤学研究项目', 'NCI社区肿瘤学研究项目', 'NCORP']
C4331452	['乌明', '大学医学信息网（UMIN）', '大学医学信息网']
C4480272	['药物滥用治疗环境（治疗）', '药物滥用治疗环境']
C4480273	['药物滥用治疗设置普通门诊（治疗）', '药物滥用治疗设置普通门诊']
C4480274	['药物滥用治疗设置强化门诊（治疗）', '药物滥用治疗设置强化门诊']
C4480275	['药物滥用治疗设置部分住院（治疗）', '药物滥用治疗部分住院']
C4480276	['药物滥用治疗设置医院（治疗）', '药物滥用治疗中心医院']
C4480277	['药物滥用治疗设置住宿治疗设施（治疗）', '药物滥用治疗设置住宿治疗设施']
C4482330	['住院设施', '住院设施', '住院设施']
C4483086	['血液透析的计划地点', '血液透析的计划地点', '血液透析的计划地点', '血液透析的计划地点']
C4489278	['熟练护理设施（SNF）']
C4489279	['中级护理']
C4489282	['临终关怀（机构设施）']
C4489283	['另一家住院康复机构']
C4489284	['医疗补助护理设施']
C4489285	['关键通道医院（环境）', '紧急通道医院', '紧急通道医院']
C4505497	['药房，大麻', '大麻药房']
C4520325	['儿科心脏病服务', '儿科心脏病服务（限定值）', '儿科心脏病服务']
C4520469	['持续护理退休社区（环境）', '持续护理退休社区']
C4520471	['康复护理设施（环境）', '疗养院']
C4520473	['视觉中心（环境）', '视觉中心']
C4520474	['住院治疗中心（环境）', '住院治疗中心']
C4520475	['医务室护理现场（环境）', '医务室护理点']
C4520487	['听力实验室（环境）', '听力实验室']
C4520677	['沟通增强：视觉缺陷', '视力护理', '视力护理']
C4522322	['牙科护理-在VA设施外提供的护理', '牙齿护理']
C4524272	['商业管理护理-牙科']
C4524273	['BC赔偿-牙科']
C4524274	['卑诗省医疗保险补充计划']
C4524275	['BC自保（ERISA）仅限行政服务（ASO）计划']
C4524276	['BC保险赔偿']
C4524277	['BC管理式护理-牙科']
C4524278	['赔偿保险-牙科']
C4524280	['医疗补助-牙科']
C4524526	['脐带血库', '脐带血库']
C4524527	['医院血库', '医院血库']
C4524528	['社区（非医院）血库', '非医院社区血库']
C4524541	['生产HCT\\/P的生育诊所', '生产人类细胞、组织、细胞和组织产品的生育诊所', '生产人类细胞、组织、细胞和组织产品的生育诊所', '生育诊所']
C4524542	['特许生物制品制造商', '许可设备制造商']
C4524543	['血液制品经纪人、分销商、仓库', '经纪人\\/仓库']
C4524544	['血液制品收集设施', '收集设施']
C4524545	['血液制品成分制备设施', '组件制备设施']
C4524546	['血液制品配送中心', '配送中心']
C4524547	['血液制品辐照设备', '辐照设备']
C4524548	['医院输血服务-批准的医疗保险', '医疗保险批准的医院输血服务']
C4524549	['医院输血服务-未经批准的医疗保险', '非医疗保险批准的医院输血服务']
C4524558	['单采收集设施', '单采收集设施']
C4524559	['HCT\\/P卫星回收设施', '人类细胞、组织以及基于细胞和组织的产品卫星回收设施', '卫星恢复设施']
C4524560	['非医院细胞或组织处理设施', '非医院细胞或组织处理设施']
C4524561	['器官和组织采购设施', '器官和组织采购组织']
C4524562	['血浆置换中心', '血浆置换中心']
C4524563	['仅限辐照设施', '组织照射设备']
C4524567	['社区或医院相关血液制品检测设施', '产品检测实验室-与社区或医院血库相关']
C4524568	['独立拥有的血液制品检测设施', '产品测试实验室-独立']
C4524851	['卡里斯生命科学', '卡里斯生命科学', '卡里斯']
C4525401	['阿塔拉生物疗法', '阿塔拉生物疗法']
C4525402	['贝利库姆制药公司', '贝利库姆制药公司']
C4528650	['基于医院的细胞或组织处理设施', '基于医院的细胞或组织处理设施']
C4534322	['观察单元（提供<24小时停留的单元）']
C4534323	['遥测\\/降压装置（比ICU灵敏度低）']
C4534325	['其他（监狱、机构护理、心理健康等）']
C4537703	['环境：老年护理日间医院（治疗）', '环境：老年护理日间医院']
C4537830	['环境医院智障中级护理医院', '环境：智障中级护理医院（治疗）', '环境：智障中级护理医院']
C4542580	['医院服务：观察和急诊部']
C4546455	['维特制药Fertigung GmbH&Co.KG']
C4546456	['叛军分销商']
C4546457	['配药溶液']
C4546458	['Dynavax公司。']
C4684595	['临床实验室', '临床实验室', '临床实验室', '实验室、临床', '实验室（临床）', '实验室、临床']
C4684837	['核心实验室', '成像核心实验室', '成像核心实验室']
C4695777	['门诊医院', '门诊医院', '门诊医院']
C4697037	['派遣', '派遣', '派遣']
C4698123	['医疗保险（管理式医疗\\/C部分\\/医疗保险优势）']
C4699043	['新生儿中心']
C4699044	['儿科中心']
C4699045	['笔划中心']
C4699046	['创伤中心一级']
C4699047	['创伤中心二级']
C4699048	['创伤中心3楼']
C4699049	['创伤中心4楼']
C4699050	['创伤中心5楼']
C4699051	['支持心脏STEMI\\/PCI']
C4699052	['支持心脏STEMI\\/PCI（24\\/7）']
C4699053	['心脏STEMI\\/不支持PCI']
C4699217	['诊断学']
C4699219	['大都市']
C4699294	['医院楼层']
C4699334	['医院急诊室']
C4699412	['住院康复机构或单位（IRF）']
C4699413	['智力障碍\\/发育障碍（ID\\/DD）设施']
C4699821	['高压氧中心']
C4700028	['康复中心']
C4700397	['服务地点门诊外科中心', '服务地点：门诊外科中心（治疗）', '服务地点：门诊外科中心']
C4700398	['服务地点辅助生活设施', '服务地点：辅助生活设施（治疗）', '服务地点：辅助生活设施']
C4700399	['服务地点分娩中心', '服务地点：分娩中心（治疗）', '服务地点：分娩中心']
C4700400	['服务地点社区心理健康中心', '服务地点：社区精神卫生中心（治疗）', '服务地点：社区精神卫生中心']
C4700401	['服务地点综合康复设施', '服务地点：综合康复设施（治疗）', '服务地点：综合康复设施']
C4700402	['服务地点综合康复设施住院病人', '服务地点：综合住院康复设施（治疗）', '服务地点：综合住院康复设施']
C4700403	['服务地点综合康复设施门诊', '服务地点：综合门诊康复设施（治疗）', '服务地点：综合门诊康复设施']
C4700404	['服务地点监护设施', '服务地点：监护设施（治疗）', '服务地点：看守所']
C4700405	['医院急诊室的服务地点', '服务地点：医院急诊室（治疗）', '服务地点：医院急诊室']
C4700406	['服务地点终末期肾病治疗设施', '服务地点：终末期肾病治疗机构（治疗）', '服务地点：终末期肾病治疗机构']
C4700407	['服务地点联邦合格卫生中心', '服务地点：联邦合格卫生中心（治疗）', '服务地点：联邦合格卫生中心']
C4700411	['收容所', '服务地点：临终关怀（治疗）', '服务地点：临终关怀']
C4700412	['服务地点独立诊所', '服务地点：独立诊所（治疗）', '服务地点：独立诊所']
C4700414	['服务地点印度卫生服务设施', '服务地点：印度卫生服务设施（治疗）', '服务地点：印度卫生服务机构']
C4700415	['服务地点印度卫生服务设施独立', '服务地点：印度卫生服务独立设施（治疗）', '服务地点：印度卫生服务独立机构']
C4700416	['服务地点印度卫生服务设施供应商', '服务地点：印度卫生服务提供商提供的设施（治疗）', '服务地点：印度卫生服务提供商提供的设施']
C4700417	['服务地点印度卫生服务设施部落638独立式', '服务地点：部落638独立设施（治疗）', '服务地点：部落638独立设施']
C4700418	['服务地点印度卫生服务设施部落638基于供应商', '服务地点：部落638医疗机构（治疗）', '服务地点：部落638供应商设施']
C4700419	['服务地点住院医院', '服务地点：住院医院（治疗）', '服务地点：住院医院']
C4700420	['住院精神病院的服务地点', '服务地点：住院精神病院（治疗）', '服务地点：住院精神病院']
C4700421	['服务地点中级护理机构\\/智力障碍患者', '服务地点：中级护理机构\\/智障人士（治疗）', '服务地点：中级护理机构\\/智障人士']
C4700422	['大规模免疫中心服务地点', '服务地点：大众免疫中心（治疗）', '服务地点：大众免疫中心']
C4700423	['服役地点军事治疗设施', '服务地点：军事治疗设施（治疗）', '服务地点：军事治疗设施']
C4700424	['服务地点机动部队', '服务地点：移动单元（治疗）', '服务地点：流动电话']
C4700425	['服务地点非住宿药物滥用治疗设施', '服务地点：非居民药物滥用治疗设施（治疗）', '服务地点：非居民药物滥用治疗设施']
C4700426	['服务地点护理设施', '服务地点：护理机构（治疗）', '服务地点：护理机构']
C4700427	['校外服务地点-门诊医院', '服务地点：校外门诊（治疗）', '服务地点：校外门诊医院']
C4700429	['校园服务地点-门诊医院', '服务地点：校园门诊医院（治疗）', '服务地点：校园门诊医院']
C4700430	['服务地点药房', '服务地点：药房（治疗）', '服务地点：药房']
C4700433	['精神病院服务地点——部分住院', '服务地点：精神病院-部分住院（治疗）', '服务地点：精神病院-部分住院']
C4700434	['精神病住院治疗中心服务地点', '服务地点：精神病住院治疗中心（治疗）', '服务地点：精神病住院治疗中心']
C4700435	['服务地点公共卫生诊所', '服务地点：公共卫生诊所（治疗）', '服务地点：公共卫生诊所']
C4700436	['服务地点住宿药物滥用治疗设施', '服务地点：住院药物滥用治疗设施（治疗）', '服务地点：药物滥用治疗院']
C4700437	['服务地点农村卫生所', '服务地点：农村卫生院（治疗）', '服务地点：农村卫生院']
C4700439	['服务地点熟练护理设施', '服务地点：熟练护理设施（治疗）', '服务地点：熟练护理机构']
C4700440	['服务地点远程医疗', '服务地点：远程医疗（治疗）', '服务地点：远程医疗']
